PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.78201,137.93884,665.6,0.04520558604548824,135.15045666640614
,35.782,137.93888,665.6,0.0037828283245478623,135.1542394947307
,35.782,137.93892,665.5,0.0036164473352244767,135.1578559420659
,35.78198,137.93897,664.8,0.005035857623283562,135.1628917996892
,35.78197,137.93901,664.6,0.0037828296186501243,135.16667462930783
,35.78212,137.93912,664.3,0.019388271967920832,135.18606290127576
,35.78216,137.93913,664.5,0.004529351271459679,135.19059225254722
,35.78218,137.93915,664.1,0.002862527006543284,135.19345477955378
,35.78224,137.93919,663.9,0.007576162662688734,135.20103094221648
,35.7823,137.93924,664,0.008047045175426771,135.2090779873919
,35.78245,137.93939,664.5,0.021468930993510778,135.23054691838541
,35.78289,137.93978,664.3,0.06022194924919754,135.29076886763463
,35.78295,137.93982,664.2,0.007576148004878546,135.2983450156395
,35.78312,137.93997,663.3,0.023231497419133953,135.32157651305866
,35.78311,137.93999,663.7,0.0021214811776535496,135.3236979942363
,35.78314,137.94002,663.2,0.004293770428690617,135.327991764665
,35.78317,137.94004,663.5,0.00378807157507695,135.3317798362401
,35.78324,137.94011,663.9,0.010018793739952802,135.34179862998005
,35.78334,137.94019,664,0.013244741208329478,135.35504337118837
,35.78337,137.94023,664,0.004915094731396957,135.35995846591976
,35.78361,137.94042,664.1,0.03168897525832621,135.3916474411781
,35.78373,137.94053,663.9,0.016618725124367,135.40826616630247
,35.78383,137.9406,663.7,0.012773481172376684,135.42103964747486
,35.78391,137.94067,663.4,0.010901472010027212,135.4319411194849
,35.78398,137.94072,663.5,0.00898656882273044,135.44092768830762
,35.78415,137.94088,663.4,0.02377049648776698,135.4646981847954
,35.78417,137.94089,663.6,0.002396200993304144,135.4670943857887
,35.78418,137.94091,663.3,0.002121460821796206,135.4692158466105
,35.78424,137.94095,663.2,0.0075761213706691585,135.47679196798117
,35.78438,137.94101,663.2,0.016453608129785947,135.49324557611095
,35.78451,137.94105,663.1,0.014870575997891908,135.50811615210884
,35.78457,137.94106,663.1,0.006718408947493284,135.51483456105635
,35.78462,137.94108,662.8,0.005834980493714072,135.52066954155006
,35.78489,137.94113,662.6,0.030296981261776035,135.55096652281185
,35.78493,137.94115,662.7,0.004792396091214707,135.55575891890305
,35.78518,137.94138,662.2,0.03466727113284603,135.59042619003588
,35.78542,137.94157,662.6,0.03168877091864376,135.62211496095452
,35.78545,137.94158,662.9,0.0034492411202962396,135.62556420207483
,35.78547,137.9416,662.3,0.002862480885353319,135.62842668296017
,35.78551,137.94161,662.6,0.004529346127375261,135.63295602908755
,35.78595,137.94164,663.9,0.04889549517354759,135.6818515242611
,35.78593,137.94204,661.4,0.03623071167106557,135.71808223593217
,35.7859,137.94219,660.4,0.013963558981319572,135.7320457949135
,35.78673,137.94221,660.6,0.09211043531807014,135.82415623023155
,35.78676,137.9422,660.6,0.0034492379353471517,135.8276054681669
,35.7869,137.94225,659.7,0.016178042315741367,135.84378351048264
,35.78701,137.94231,659.2,0.013356152130884771,135.85713966261352
,35.78725,137.94247,657.5,0.030304244340106465,135.88744390695362
,35.78725,137.94248,657.5,0.0009040523851943238,135.8883479593388
,35.78727,137.94249,657.8,0.002396188810273185,135.89074414814908
,35.78733,137.94254,656.6,0.008046889810164177,135.89879103795926
,35.78735,137.94255,656.6,0.0023961884955550454,135.90118722645482
,35.78736,137.94256,656.8,0.0014312271574028835,135.90261845361223
,35.78738,137.94257,656.8,0.0023961883773151813,135.90501464198954
,35.78739,137.94258,655.6,0.0014312269492357927,135.90644586893876
,35.78793,137.94272,651.3,0.06123795265247437,135.96768382159124
,35.78805,137.94276,650.5,0.013796939626920426,135.98148076121817
,35.78811,137.94277,649.4,0.006718407442475241,135.98819916866063
,35.78814,137.94297,648.2,0.018384695964725875,136.00658386462536
,35.78816,137.94305,647.3,0.007565125120837678,136.0141489897462
,35.78818,137.94309,647.3,0.004242768182374996,136.01839175792855
,35.78815,137.94314,647.3,0.005613575153092859,136.02400533308165
,35.78821,137.94317,647,0.0071885555841954395,136.03119388866585
,35.7883,137.94324,645.9,0.011822290743638065,136.0430161794095
,35.78896,137.94391,640.5,0.09503402666210393,136.1380502060716
,35.78899,137.94392,640.5,0.003449232509933131,136.14149943858152
,35.78901,137.94394,640.9,0.0028624312549214376,136.14436186983644
,35.78907,137.94398,639.8,0.007576021651687706,136.15193789148813
,35.78913,137.94399,640.5,0.006718407009572294,136.1586562984977
,35.7892,137.94401,639.9,0.007974531368988035,136.1666308298667
,35.79047,137.94395,633.1,0.14101734564118484,136.3076481755079
,35.79064,137.94398,632.1,0.01905634336856645,136.32670451887645
,35.79076,137.94404,631,0.014377051740882895,136.34108157061735
,35.79082,137.94406,631.1,0.006898456191843255,136.34798002680918
,35.79091,137.94415,630.5,0.012880822980044473,136.36086084978922
,35.79132,137.94477,629.1,0.072186731891795,136.43304758168102
,35.79144,137.94487,628.8,0.016093527556837836,136.44914110923787
,35.79155,137.94491,628.4,0.0127294619951398,136.46187057123302
,35.79157,137.94491,628.4,0.002219102827887533,136.46408967406092
,35.79164,137.94493,628.7,0.007974521914216569,136.47206419597512
,35.79169,137.94493,628.4,0.005547757167262143,136.47761195314237
,35.79175,137.94492,627.5,0.006718405896760654,136.48433035903912
,35.7918,137.94492,626.7,0.005547757270052638,136.48987811630917
,35.7923,137.94476,624.9,0.05733208295194582,136.54721019926112
,35.79237,137.94472,623.9,0.008567346950628251,136.55577754621174
,35.7924,137.94469,623.1,0.004293575691054414,136.5600711219028
,35.79242,137.94468,622.5,0.0023961685699111913,136.5624672904727
,35.79251,137.94457,621.9,0.014092592283563332,136.57655988275627
,35.79256,137.94452,621.2,0.00715595422969611,136.58371583698596
,35.79259,137.94445,620.9,0.0071500227328392015,136.5908658597188
,35.79265,137.94441,620.6,0.007575947729911989,136.59844180744872
,35.79274,137.94438,620.5,0.010347670381749018,136.60878947783047
,35.79278,137.94436,620.7,0.004792334387729671,136.6135818122182
,35.79284,137.94435,620.2,0.006718405435594743,136.6203002176538
,35.79286,137.94434,619.3,0.0023961668398523686,136.62269638449365
,35.79303,137.9443,618.5,0.01920584349352303,136.64190222798717
,35.79305,137.94429,619.6,0.002396166093944967,136.64429839408112
,35.79306,137.94429,619.6,0.0011095516906846536,136.6454079457718
,35.79342,137.94419,617.5,0.04095400987607836,136.6863619556479
,35.79414,137.94391,613.7,0.08380164911631939,136.7701636047642
,35.79476,137.94361,612.7,0.07394468607733533,136.84410829084155
,35.79482,137.94359,612.8,0.006898436725787185,136.85100672756732
,35.79528,137.94349,613.5,0.051833723721862165,136.9028404512892
,35.7953,137.94348,613.3,0.002396157250349049,136.90523660853955
,35.79604,137.94332,613.1,0.08337100221235812,136.9886076107519
,35.7961,137.9433,613.8,0.006898430498824996,136.99550604125074
,35.79631,137.94328,613.3,0.0233706303761961,137.01887667162694
,35.79707,137.9433,614.7,0.08434535731318035,137.1032220289401
,35.79716,137.94331,613.3,0.01002680133133895,137.11324883027146
,35.79767,137.94332,613.5,0.05659439673527223,137.16984322700674
,35.79769,137.94333,613.5,0.0023961478573303724,137.17223937486406
,35.8009,137.94337,610.8,0.35618481503576627,137.52842418989982
,35.80133,137.94339,611.4,0.04774502364884896,137.57616921354867
,35.80163,137.94342,611,0.0333968672833693,137.60956608083202
,35.80168,137.94342,611.1,0.00554776640469886,137.61511384723673
,35.8039,137.94369,612,0.2475268894106145,137.86264073664734
,35.80405,137.94372,612,0.01686274998380477,137.87950348663114
,35.80431,137.94379,612.3,0.02953406969343304,137.90903755632456
,35.80437,137.9438,612.3,0.006718400539742517,137.9157559568643
,35.80474,137.94391,613,0.04224027534214939,137.95799623220645
,35.80476,137.94392,613,0.0023961200659640336,137.9603923522724
,35.80485,137.94399,613,0.011821611650573178,137.97221396392297
,35.80501,137.94405,613.5,0.01856271175851768,137.99077667568147
,35.80509,137.94407,613.5,0.009058632178850438,137.99983530786034
,35.8061,137.94443,614.2,0.11669319584248387,138.11652850370282
,35.8063,137.94449,614.5,0.022844109856885585,138.13937261355971
,35.80632,137.9445,614.5,0.002396113933776755,138.14176872749348
,35.80639,137.94457,614.6,0.010017657650990025,138.15178638514448
,35.80641,137.9446,614.7,0.003503813461760631,138.15529019860622
,35.80644,137.94469,614.5,0.00878921816360517,138.16407941676982
,35.80652,137.94465,614.6,0.009584453059136817,138.17366386982897
,35.80727,137.94443,615.3,0.08555922506140341,138.2592230948904
,35.80732,137.94441,615.3,0.005834841118439287,138.26505793600882
,35.80854,137.94407,619,0.13880986503960083,138.40386780104842
,35.80875,137.94404,620,0.023457876281177143,138.4273256773296
,35.8089,137.944,615.8,0.01703144072460684,138.4443571180542
,35.80922,137.94397,615.6,0.035609127706403426,138.4799662457606
,35.80964,137.94397,619,0.04660129819779261,138.5265675439584
,35.8097,137.94398,621.3,0.006718398278142433,138.53328594223655
,35.80986,137.94399,621.9,0.017775867764629142,138.5510618100012
,35.80994,137.94401,621.8,0.00905861727917288,138.56012042728037
,35.81037,137.94403,622.4,0.04774508773664266,138.607865515017
,35.81043,137.94404,621.5,0.006718397967408371,138.61458391298441
,35.81083,137.94406,621.4,0.04441899137869224,138.65900290436312
,35.81091,137.94404,621.4,0.009058614301089937,138.66806151866422
,35.8114,137.94404,621,0.05436819686602695,138.72242971553024
,35.81149,137.94405,621.1,0.010026810451334214,138.73245652598158
,35.81171,137.94404,621.4,0.02442693786766813,138.75688346384925
,35.81175,137.94405,621.4,0.004529305830066205,138.7614127696793
,35.81204,137.94405,621.9,0.03217710007459245,138.7935898697539
,35.81223,137.94407,622.1,0.02115889694039643,138.8147487666943
,35.81228,137.94407,622.1,0.005547776208207486,138.8202965429025
,35.81439,137.94445,623.7,0.2366216801571471,139.05691822305965
,35.81615,137.94489,624.8,0.1992892172255639,139.2562074402852
,35.81621,137.94492,624.8,0.007188225391895823,139.2633956656771
,35.81656,137.94503,624.4,0.04008662743130917,139.30348229310843
,35.81662,137.94504,624.8,0.0067183953399016115,139.31020068844833
,35.81772,137.9454,625.7,0.12631282704981522,139.43651351549815
,35.81777,137.94541,625.5,0.005620904143174105,139.44213441964132
,35.81816,137.94555,625.9,0.04508431874434922,139.48721873838568
,35.81924,137.94602,626.6,0.12713672777346907,139.61435546615914
,35.81929,137.94605,626.7,0.006174770308101949,139.62053023646723
,35.82004,137.9464,627,0.08902482358237312,139.7095550600496
,35.82116,137.94702,628,0.13631668752667156,139.84587174757627
,35.82241,137.94782,629,0.1564047991138241,140.0022765466901
,35.82367,137.94867,630,0.15951486378994745,140.16179141048005
,35.82437,137.94911,629.8,0.08725441066353393,140.2490458211436
,35.82442,137.94913,630.4,0.005834736098949975,140.25488055724256
,35.8245,137.94918,630.6,0.009960183642972324,140.26484074088552
,35.82483,137.94935,631.3,0.039707288614823935,140.30454802950035
,35.82534,137.94957,633.5,0.059977841975270875,140.36452587147562
,35.82535,137.94958,633.2,0.0014309607706509495,140.36595683224627
,35.82669,137.95012,634,0.156482990054446,140.52243982230073
,35.82675,137.95015,633.6,0.007188101065756302,140.5296279233665
,35.82688,137.9502,634,0.01511527668115241,140.54474320004763
,35.82696,137.95024,633.4,0.009584131610617408,140.55432733165824
,35.82722,137.95034,633.4,0.03023054530659006,140.58455787696482
,35.82728,137.95037,633.2,0.0071880948153649985,140.5917459717802
,35.82749,137.95045,632.8,0.024396286138496846,140.61614225791868
,35.82757,137.95049,632.6,0.009584122016612934,140.6257263799353
,35.82765,137.9505,632.8,0.00892233763604933,140.63464871757134
,35.82786,137.9506,632.7,0.02499143214417047,140.6596401497155
,35.82792,137.95062,632.8,0.006898275624784688,140.6665384253403
,35.82836,137.95083,633.1,0.05237854311915024,140.71891696845944
,35.82843,137.95088,633.1,0.008985352216353094,140.72790232067578
,35.82888,137.95111,634.5,0.05408258403475732,140.78198490471053
,35.82895,137.95117,634.3,0.00947192323757047,140.7914568279481
,35.83107,137.9525,634.1,0.26414651363219216,141.0556033415803
,35.83119,137.95256,634.8,0.014376098086839605,141.06997943966715
,35.83125,137.9526,634.9,0.0075751504876759666,141.07755459015482
,35.83153,137.95275,634.7,0.03389528173576565,141.11144987189058
,35.83303,137.95348,635.9,0.17902725426653582,141.29047712615713
,35.83309,137.95352,635.7,0.00757511247407244,141.29805223863121
,35.8338,137.95386,638.5,0.08455649651874797,141.38260873514997
,35.83394,137.95396,638,0.017970404618023152,141.40057913976798
,35.83416,137.95414,638,0.029331911815771813,141.42991105158376
,35.83418,137.95418,637.4,0.0042410002355941665,141.43415205181935
,35.83423,137.95423,637,0.007154493091105502,141.44130654491045
,35.83428,137.9543,637,0.008413031439319716,141.44971957634976
,35.83437,137.95427,638.1,0.010347366448378012,141.46006694279814
,35.83443,137.95427,638.1,0.006657356028433043,141.46672429882656
,35.83451,137.95429,637.7,0.009058541790406837,141.47578284061697
,35.83459,137.95434,636.6,0.009959937536286729,141.48574277815325
,35.83471,137.95444,635.6,0.016090853348879178,141.50183363150214
,35.83485,137.95454,635.2,0.017970354782376262,141.5198039862845
,35.83526,137.95493,635,0.0575426517281072,141.5773466380126
,35.83548,137.95519,634.9,0.03387770656004879,141.61122434457266
,35.83614,137.95649,635.2,0.138414277506038,141.7496386220787
,35.83618,137.95659,635.1,0.010066223635191454,141.75970484571388
,35.83622,137.95675,635.2,0.01512193262558395,141.77482677833947
,35.83622,137.9568,635.2,0.004517487491282911,141.77934426583076
,35.83661,137.95675,635.4,0.04350799121573159,141.8228522570465
,35.83681,137.95678,635.6,0.02235611389600176,141.8452083709425
,35.83687,137.9568,635.9,0.0068982320540034,141.85210660299649
,35.83692,137.9568,636.2,0.0055477989990135,141.8576544019955
,35.83694,137.95678,636.1,0.002861759000782783,141.86051616099627
,35.83697,137.95677,636.4,0.0034491157487632398,141.86396527674503
,35.83702,137.95673,636.4,0.006621083324058158,141.8705863600691
,35.83703,137.95671,636.4,0.0021204452255690603,141.87270680529465
,35.8372,137.95657,635.7,0.022710950652773704,141.89541775594742
,35.83723,137.95664,635.7,0.007146900559278029,141.9025646565067
,35.83761,137.95731,636.6,0.07377016257292257,141.97633481907963
,35.83767,137.9574,636.6,0.010508996469676858,141.9868438155493
,35.83805,137.95706,636.9,0.05216660814253811,142.03901042369182
,35.83862,137.95799,638.4,0.10516554170308881,142.1441759653949
,35.83863,137.95802,638.4,0.0029287283545300796,142.14710469374944
,35.83903,137.95867,640,0.07361027254158106,142.220714966291
,35.8391,137.95867,640.1,0.007766921407749981,142.22848188769876
,35.83922,137.95885,640.5,0.021017755044441706,142.24949964274322
,35.83926,137.95893,640.7,0.008481610542572869,142.25798125328578
,35.83957,137.95942,641.7,0.056061643222304385,142.31404289650808
,35.83961,137.9595,641.9,0.008481583622245452,142.32252448013034
,35.83989,137.95988,642.8,0.04630167642025516,142.3688261565506
,35.84,137.95999,643.1,0.01573944183662894,142.3845655983872
,35.84022,137.96018,643.9,0.029841623041022034,142.41440722142823
,35.84048,137.96036,644.8,0.033116406232159785,142.4475236276604
,35.8405,137.96037,644.9,0.0023959795389659733,142.44991960719935
,35.84066,137.96049,643,0.020801521871378105,142.47072112907074
,35.84071,137.96052,644.8,0.006174468310057818,142.4768955973808
,35.84079,137.96059,644.5,0.010898922013085137,142.4877945193939
,35.84131,137.96094,642.8,0.0657937444902364,142.55358826388414
,35.84133,137.96096,642.8,0.002861697403075882,142.5564499612872
,35.84145,137.96104,643,0.01514988072825822,142.57159984201544
,35.8415,137.96109,643,0.0071542380693468115,142.5787540800848
,35.84177,137.96126,643.1,0.03366557470265356,142.61241965478746
,35.84215,137.96154,643.3,0.04916947835535223,142.6615891331428
,35.84653,137.96449,641.2,0.554264232630471,143.21585336577326
,35.84684,137.96468,641.2,0.038441158981580646,143.25429452475484
,35.84762,137.96521,641.9,0.0989067874030068,143.35320131215784
,35.84802,137.96546,642.9,0.049798069065897975,143.40299938122374
,35.84808,137.96551,643.1,0.008045012411499084,143.41104439363522
,35.84817,137.96557,643.6,0.011362201790673316,143.42240659542588
,35.84844,137.96566,645,0.031041793041735592,143.45344838846762
,35.84878,137.96571,646.4,0.03799453956762724,143.49144292803524
,35.84896,137.96572,647.2,0.01999253553805996,143.5114354635733
